2018.05.27,22:00,76.03900,76.03900,75.88900,75.90000,3001
2018.05.27,23:00,75.89900,75.90000,75.81100,75.83600,1797
2018.05.28,00:00,75.83600,75.99700,75.77500,75.79600,4374
2018.05.28,01:00,75.79700,76.03300,75.74700,75.97200,5048
2018.05.28,02:00,75.97100,75.99100,75.90800,75.98500,3247
2018.05.28,03:00,75.98400,76.01900,75.93200,76.01300,2482
2018.05.28,04:00,76.01300,76.08000,75.97800,76.06300,2619
2018.05.28,05:00,76.06200,76.22300,76.01800,76.22300,3656
2018.05.28,06:00,76.22100,76.25700,76.08600,76.12100,5225
2018.05.28,07:00,76.11700,76.12600,75.96400,76.00400,5103
2018.05.28,08:00,76.00500,76.05100,75.94300,75.96600,3908
2018.05.28,09:00,75.96600,76.04900,75.92200,76.02700,3937
2018.05.28,10:00,76.02600,76.03500,75.89100,76.03300,5750
2018.05.28,11:00,76.03200,76.04500,75.94800,75.96900,4181
2018.05.28,12:00,75.97200,75.99500,75.82700,75.94300,5558
2018.05.28,13:00,75.94800,75.96600,75.87400,75.90700,5136
2018.05.28,14:00,75.90800,75.96200,75.85700,75.88000,4638
2018.05.28,15:00,75.87700,75.92300,75.87200,75.88100,2742
2018.05.28,16:00,75.88200,75.92700,75.87400,75.90000,1902
2018.05.28,17:00,75.89900,75.90600,75.82900,75.86500,2542
2018.05.28,18:00,75.86400,75.90100,75.84000,75.88300,2336
2018.05.28,19:00,75.88400,75.92000,75.85100,75.90900,2386
2018.05.28,20:00,75.90800,75.94200,75.85600,75.93700,2944
2018.05.28,21:00,75.93900,75.95500,75.86300,75.89300,5238
2018.05.28,22:00,75.89600,75.95100,75.89100,75.93700,1773
2018.05.28,23:00,75.93600,75.94800,75.87100,75.88800,1538
2018.05.29,00:00,75.88700,75.89800,75.76200,75.84400,4426
2018.05.29,01:00,75.84300,75.84400,75.38100,75.58200,5906
2018.05.29,02:00,75.58300,75.66900,75.47900,75.64500,3255
2018.05.29,03:00,75.64500,75.68800,75.56600,75.62900,2998
2018.05.29,04:00,75.62800,75.68100,75.56400,75.62900,2416
2018.05.29,05:00,75.62900,75.66000,75.56200,75.59800,3054
2018.05.29,06:00,75.60000,75.63900,75.38700,75.49300,7511
2018.05.29,07:00,75.49400,75.56300,75.26500,75.30400,8435
2018.05.29,08:00,75.30400,75.36700,74.97700,75.02200,9808
2018.05.29,09:00,75.02100,75.30800,74.99300,75.24700,9305
2018.05.29,10:00,75.24800,75.33600,75.18600,75.25900,7468
2018.05.29,11:00,75.26200,75.43200,75.21300,75.42800,6603
2018.05.29,12:00,75.42700,75.44400,75.30200,75.42600,7140
2018.05.29,13:00,75.42700,75.47800,75.27700,75.41800,8504
2018.05.29,14:00,75.42100,75.52100,75.26400,75.27200,9126
2018.05.29,15:00,75.27300,75.28800,75.04800,75.07900,9708
2018.05.29,16:00,75.07900,75.09200,74.96200,75.06600,8687
2018.05.29,17:00,75.06800,75.07000,74.82900,74.84300,6879
2018.05.29,18:00,74.84300,74.84300,74.54800,74.62600,9367
2018.05.29,19:00,74.62700,74.96100,74.59600,74.95100,6140
2018.05.29,20:00,74.94700,75.06300,74.90600,75.06000,3274
2018.05.29,21:00,75.05200,75.05700,74.85500,74.87100,4107
2018.05.29,22:00,74.87200,74.98800,74.85600,74.85600,2067
2018.05.29,23:00,74.85300,74.87600,74.59100,74.66000,3614
2018.05.30,00:00,74.65900,74.84600,74.65100,74.84000,6087
2018.05.30,01:00,74.83900,75.16800,74.76700,74.94000,6410
2018.05.30,02:00,74.93700,75.03600,74.78600,75.00900,5879
2018.05.30,03:00,75.01000,75.12000,74.94400,74.96600,4546
2018.05.30,04:00,74.96600,75.10300,74.95000,75.07300,3271
2018.05.30,05:00,75.07400,75.18900,74.95000,75.16100,5216
2018.05.30,06:00,75.16100,75.39300,75.11100,75.30300,8626
2018.05.30,07:00,75.30200,75.33200,75.16000,75.27100,9102
2018.05.30,08:00,75.27000,75.39300,75.17200,75.30100,8225
2018.05.30,09:00,75.30100,75.50700,75.27400,75.48300,8505
2018.05.30,10:00,75.48400,75.79300,75.44700,75.79300,7475
2018.05.30,11:00,75.79700,76.00200,75.77600,75.92400,7019
2018.05.30,12:00,75.92400,75.99800,75.76100,75.79700,8826
2018.05.30,13:00,75.79500,75.94300,75.78400,75.79500,9295
2018.05.30,14:00,75.79500,76.01300,75.78600,75.99900,9616
2018.05.30,15:00,75.99600,76.27400,75.91000,76.25800,9459
2018.05.30,16:00,76.25700,76.25700,76.11100,76.15800,7447
2018.05.30,17:00,76.16100,76.21800,76.09100,76.15100,4725
2018.05.30,18:00,76.15200,76.15500,76.01300,76.07300,5003
2018.05.30,19:00,76.07200,76.13300,76.05200,76.12800,2862
2018.05.30,20:00,76.12700,76.12700,76.04700,76.06200,2397
2018.05.30,21:00,76.06500,76.07300,76.00200,76.02800,2357
2018.05.30,22:00,76.03000,76.05800,75.98100,76.01100,1470
2018.05.30,23:00,76.01100,76.01300,75.89400,75.89600,1963
2018.05.31,00:00,75.89800,75.95600,75.75900,75.95000,5327
2018.05.31,01:00,75.94900,75.96400,75.63700,75.66700,4382
2018.05.31,02:00,75.66700,75.82100,75.65400,75.74200,2891
2018.05.31,03:00,75.74300,75.96700,75.73800,75.94200,3311
2018.05.31,04:00,75.94300,75.96100,75.88500,75.89700,2438
2018.05.31,05:00,75.89600,76.05200,75.85400,75.94600,3914
2018.05.31,06:00,75.94500,76.10600,75.86200,76.01700,6876
2018.05.31,07:00,76.01800,76.13300,75.96200,76.06500,7584
2018.05.31,08:00,76.06400,76.21900,76.00600,76.20700,6121
2018.05.31,09:00,76.20800,76.23600,76.03300,76.10700,5764
2018.05.31,10:00,76.10600,76.44400,76.05000,76.41600,5341
2018.05.31,11:00,76.41500,76.41500,76.31400,76.33100,4406
2018.05.31,12:00,76.32800,76.36600,76.18200,76.26300,6468
2018.05.31,13:00,76.26600,76.31100,75.98700,76.00700,8914
2018.05.31,14:00,76.00600,76.24300,75.94000,76.21000,9099
2018.05.31,15:00,76.21000,76.28400,75.92700,76.12000,9952
2018.05.31,16:00,76.11900,76.15900,76.05700,76.08500,5684
2018.05.31,17:00,76.08400,76.19700,76.04200,76.05900,5014
2018.05.31,18:00,76.05800,76.13900,76.00500,76.05000,4689
2018.05.31,19:00,76.05200,76.12400,76.04200,76.10300,4569
2018.05.31,20:00,76.10300,76.19500,76.09000,76.14200,2427
2018.05.31,21:00,76.13700,76.16700,76.07700,76.08400,2995
2018.05.31,22:00,76.08600,76.24700,76.08600,76.21300,1954
2018.05.31,23:00,76.21400,76.22300,76.14500,76.19500,2608
2018.06.01,00:00,76.19900,76.41700,76.17700,76.38000,4331
2018.06.01,01:00,76.38100,76.57900,76.28700,76.44300,5884
2018.06.01,02:00,76.44200,76.51700,76.39700,76.47900,3249
2018.06.01,03:00,76.48000,76.52900,76.36300,76.36400,3345
2018.06.01,04:00,76.36400,76.36400,76.25800,76.28100,2216
2018.06.01,05:00,76.28600,76.32600,76.16000,76.25600,3848
2018.06.01,06:00,76.25000,76.39100,76.21600,76.36200,6022
2018.06.01,07:00,76.36300,76.47400,76.32300,76.36300,6278
2018.06.01,08:00,76.36200,76.38700,76.19600,76.29700,4585
2018.06.01,09:00,76.29600,76.35200,76.25700,76.34600,4401
2018.06.01,10:00,76.34200,76.39200,76.24200,76.25500,4518
2018.06.01,11:00,76.25600,76.33100,76.23800,76.30100,4763
2018.06.01,12:00,76.30000,76.45200,76.27400,76.37100,8238
2018.06.01,13:00,76.37000,76.45600,76.33300,76.40600,7872
2018.06.01,14:00,76.41300,76.48100,76.22100,76.44700,9386
2018.06.01,15:00,76.44800,76.49000,76.35100,76.46400,6399
2018.06.01,16:00,76.46500,76.49500,76.40200,76.47300,4687
2018.06.01,17:00,76.47200,76.50900,76.43800,76.48800,3721
2018.06.01,18:00,76.48900,76.50600,76.41100,76.48300,2988
2018.06.01,19:00,76.48300,76.53400,76.43400,76.52800,2248
2018.06.01,20:00,76.52900,76.54100,76.42500,76.43800,1817
2018.06.03,21:00,76.38500,76.46500,76.37800,76.46000,477
2018.06.03,22:00,76.46300,76.48800,76.43300,76.45500,2079
2018.06.03,23:00,76.45500,76.49300,76.38000,76.47400,2334
2018.06.04,00:00,76.47400,76.67400,76.45200,76.67100,5192
2018.06.04,01:00,76.67000,76.77500,76.60000,76.73600,4676
2018.06.04,02:00,76.73800,76.80400,76.73500,76.76500,3513
2018.06.04,03:00,76.76500,76.80300,76.70700,76.76700,3107
2018.06.04,04:00,76.76600,76.80100,76.73500,76.77000,2482
2018.06.04,05:00,76.77100,76.85900,76.74900,76.77400,3574
2018.06.04,06:00,76.77500,76.89500,76.74700,76.87000,5790
2018.06.04,07:00,76.87100,76.93700,76.80900,76.84700,6161
2018.06.04,08:00,76.84800,76.97600,76.73500,76.97400,5361
2018.06.04,09:00,76.97100,77.12800,76.94000,77.11900,5344
2018.06.04,10:00,77.11800,77.16700,77.07700,77.08100,4744
2018.06.04,11:00,77.07800,77.13200,77.05500,77.09700,4025
2018.06.04,12:00,77.09800,77.13900,77.05100,77.10800,5797
2018.06.04,13:00,77.10600,77.16700,77.06600,77.13400,5672
2018.06.04,14:00,77.13300,77.17100,76.98600,77.08700,6353
2018.06.04,15:00,77.08600,77.13200,77.04300,77.09100,6439
2018.06.04,16:00,77.09100,77.14500,77.08600,77.10000,3624
2018.06.04,17:00,77.10000,77.20000,77.10000,77.19900,4424
2018.06.04,18:00,77.19800,77.22200,77.14400,77.17500,3810
2018.06.04,19:00,77.17400,77.18100,77.13000,77.15900,2595
2018.06.04,20:00,77.15800,77.21500,77.14800,77.16200,1711
2018.06.04,21:00,77.16100,77.16600,77.10900,77.14600,2712
2018.06.04,22:00,77.14800,77.26900,77.13300,77.26400,1409
2018.06.04,23:00,77.26300,77.34200,77.22600,77.29800,2211
2018.06.05,00:00,77.29700,77.36200,77.21500,77.25300,4830
2018.06.05,01:00,77.25400,77.37300,77.24100,77.28900,4752
2018.06.05,02:00,77.28900,77.31900,77.17500,77.26100,3625
2018.06.05,03:00,77.26000,77.28900,77.17700,77.20000,2445
2018.06.05,04:00,77.20100,77.22600,77.11600,77.20200,3250
2018.06.05,05:00,77.20300,77.23200,77.14100,77.20700,4585
2018.06.05,06:00,77.20600,77.28200,77.17200,77.27900,4744
2018.06.05,07:00,77.27800,77.34800,77.22800,77.27600,5807
2018.06.05,08:00,77.27500,77.34900,77.22300,77.22500,5682
2018.06.05,09:00,77.22600,77.30200,77.18800,77.21000,5160
2018.06.05,10:00,77.20900,77.20900,77.05600,77.09000,4500
2018.06.05,11:00,77.09100,77.10800,76.98600,77.01000,4307
2018.06.05,12:00,77.01000,77.07600,76.89000,76.90200,7191
2018.06.05,13:00,76.90300,76.96300,76.85500,76.90300,6590
2018.06.05,14:00,76.91100,77.00500,76.85900,76.95800,7170
2018.06.05,15:00,76.95900,76.96200,76.82900,76.88200,6980
2018.06.05,16:00,76.88500,77.00300,76.86800,76.98000,6957
2018.06.05,17:00,76.97800,77.11000,76.95200,77.08800,4459
2018.06.05,18:00,77.08500,77.13700,77.04400,77.12200,2465
2018.06.05,19:00,77.11700,77.12600,77.02100,77.07800,2015
2018.06.05,20:00,77.07800,77.13000,77.06900,77.08000,1696
2018.06.05,21:00,77.08300,77.16800,77.02900,77.16700,2749
2018.06.05,22:00,77.16900,77.20500,77.14600,77.16500,1164
2018.06.05,23:00,77.16400,77.27600,77.13000,77.21800,2998
2018.06.06,00:00,77.21900,77.31100,77.16300,77.21800,3899
2018.06.06,01:00,77.21600,77.34900,77.21100,77.29300,3966
2018.06.06,02:00,77.29200,77.34400,77.24500,77.31700,2691
2018.06.06,03:00,77.31800,77.38900,77.29900,77.36900,2249
2018.06.06,04:00,77.36800,77.42300,77.35600,77.38600,2913
2018.06.06,05:00,77.38700,77.50100,77.37200,77.41800,3815
2018.06.06,06:00,77.41800,77.63100,77.41700,77.57400,6625
2018.06.06,07:00,77.57500,77.66800,77.39100,77.44700,8062
2018.06.06,08:00,77.44800,77.46400,77.38700,77.39100,5816
2018.06.06,09:00,77.39200,77.57300,77.37200,77.56700,5131
2018.06.06,10:00,77.56800,77.62600,77.47900,77.52500,4062
2018.06.06,11:00,77.52400,77.64700,77.49200,77.63300,4170
2018.06.06,12:00,77.63200,77.65700,77.54900,77.57200,5760
2018.06.06,13:00,77.57100,77.64700,77.49400,77.52000,6037
2018.06.06,14:00,77.51900,77.52500,77.32300,77.40400,7955
2018.06.06,15:00,77.40400,77.51800,77.38100,77.48200,5998
2018.06.06,16:00,77.48300,77.50500,77.41700,77.47300,3352
2018.06.06,17:00,77.47200,77.48000,77.41700,77.46400,3550
2018.06.06,18:00,77.46300,77.49500,77.40700,77.48100,2328
2018.06.06,19:00,77.47400,77.53400,77.46400,77.49000,3064
2018.06.06,20:00,77.49000,77.51900,77.44100,77.46400,2535
2018.06.06,21:00,77.46300,77.50000,77.43400,77.47700,4526
2018.06.06,22:00,77.47500,77.51500,77.47500,77.51100,1123
2018.06.06,23:00,77.51000,77.51900,77.47000,77.50100,2212
2018.06.07,00:00,77.50000,77.60300,77.47000,77.60200,3872
2018.06.07,01:00,77.60000,77.63400,77.37800,77.39000,4046
2018.06.07,02:00,77.39000,77.48900,77.33000,77.33000,4148
2018.06.07,03:00,77.32900,77.45300,77.27400,77.38700,2997
2018.06.07,04:00,77.38800,77.44700,77.35600,77.42000,3467
2018.06.07,05:00,77.42100,77.50100,77.41600,77.46800,3607
2018.06.07,06:00,77.46900,77.60400,77.42400,77.55900,5936
2018.06.07,07:00,77.55900,77.60800,77.47200,77.48400,5972
2018.06.07,08:00,77.48400,77.51300,77.43200,77.46100,5244
2018.06.07,09:00,77.45900,77.51600,77.43900,77.47900,4295
2018.06.07,10:00,77.47800,77.51100,77.42900,77.47600,4093
2018.06.07,11:00,77.47700,77.53600,77.44400,77.49400,4793
2018.06.07,12:00,77.49400,77.58700,77.47500,77.55300,5748
2018.06.07,13:00,77.55400,77.57200,77.42300,77.47700,6673
2018.06.07,14:00,77.47800,77.52400,77.34700,77.48400,7771
2018.06.07,15:00,77.48200,77.49800,77.23800,77.27800,7150
2018.06.07,16:00,77.27900,77.28200,77.06100,77.12500,5532
2018.06.07,17:00,77.12400,77.13600,76.90600,77.04000,7320
2018.06.07,18:00,77.04100,77.17000,76.97400,77.13400,6020
2018.06.07,19:00,77.15300,77.19000,77.04100,77.07300,4249
2018.06.07,20:00,77.07400,77.14600,77.01900,77.05300,3006
2018.06.07,21:00,77.05200,77.11300,77.03200,77.08600,3524
2018.06.07,22:00,77.08600,77.09600,77.03700,77.04800,1277
2018.06.07,23:00,77.04600,77.06400,76.94500,76.98700,2468
2018.06.08,00:00,76.99400,77.16400,76.96200,77.14200,4229
2018.06.08,01:00,77.14300,77.19300,77.05300,77.06900,4120
2018.06.08,02:00,77.06900,77.14200,77.04900,77.12000,3606
2018.06.08,03:00,77.12000,77.12000,76.98900,77.00900,3404
2018.06.08,04:00,77.01000,77.07700,76.94200,77.03600,3224
2018.06.08,05:00,77.03700,77.11000,76.99600,77.07000,3562
2018.06.08,06:00,77.06900,77.07700,76.77600,76.82000,7786
2018.06.08,07:00,76.82000,76.86100,76.65900,76.82600,7644
2018.06.08,08:00,76.82200,76.82400,76.61800,76.63900,7071
2018.06.08,09:00,76.63800,76.80700,76.60200,76.71000,5002
2018.06.08,10:00,76.71000,76.77300,76.58800,76.59800,5029
2018.06.08,11:00,76.59400,76.82800,76.56400,76.82700,5809
2018.06.08,12:00,76.82800,76.94500,76.76600,76.93100,6570
2018.06.08,13:00,76.93000,76.98200,76.81700,76.89500,7082
2018.06.08,14:00,76.89300,76.90900,76.76300,76.87800,7698
2018.06.08,15:00,76.87600,76.98400,76.83100,76.97400,5310
2018.06.08,16:00,76.97500,77.08400,76.97500,77.02000,3018
2018.06.08,17:00,77.02100,77.07400,76.98700,76.99500,2899
2018.06.08,18:00,76.99600,77.06100,76.99400,77.03000,2172
2018.06.08,19:00,77.02900,77.04800,76.93700,76.93900,1826
2018.06.08,20:00,76.93800,77.02700,76.92800,77.02700,1677
2018.06.10,21:00,76.74900,76.90400,76.73300,76.79400,1060
2018.06.10,22:00,76.79700,76.89800,76.79700,76.84600,1994
2018.06.10,23:00,76.84300,76.98100,76.81000,76.96300,1526
2018.06.11,00:00,76.96200,77.05300,76.91700,77.04400,3533
2018.06.11,01:00,77.04400,77.12300,76.99400,77.03900,4462
2018.06.11,02:00,77.03800,77.25000,77.03800,77.23700,3826
2018.06.11,03:00,77.23700,77.27800,77.14700,77.23000,3361
2018.06.11,04:00,77.23000,77.32600,77.19800,77.27600,2765
2018.06.11,05:00,77.27500,77.28100,77.23500,77.26400,2226
2018.06.11,06:00,77.26100,77.45700,77.23100,77.40800,5567
2018.06.11,07:00,77.40700,77.46100,77.37600,77.38400,4662
2018.06.11,08:00,77.38300,77.42000,77.29000,77.29000,4261
2018.06.11,09:00,77.28900,77.30800,77.23300,77.29500,3775
2018.06.11,10:00,77.29500,77.34500,77.27100,77.31700,3354
2018.06.11,11:00,77.31600,77.34000,77.29300,77.30700,3347
2018.06.11,12:00,77.30500,77.46500,77.22500,77.44600,4593
2018.06.11,13:00,77.44500,77.47900,77.38600,77.42900,4596
2018.06.11,14:00,77.42900,77.50500,77.26200,77.31900,5784
2018.06.11,15:00,77.32000,77.39200,77.28300,77.36400,5150
2018.06.11,16:00,77.36300,77.38200,77.31100,77.31100,3428
2018.06.11,17:00,77.31100,77.36500,77.28800,77.29000,3185
2018.06.11,18:00,77.29000,77.29200,77.17300,77.21000,3208
2018.06.11,19:00,77.20900,77.27100,77.20200,77.26300,1942
2018.06.11,20:00,77.26300,77.30400,77.24400,77.25800,1532
2018.06.11,21:00,77.26100,77.30800,77.21200,77.27200,3174
2018.06.11,22:00,77.27000,77.32600,77.26200,77.31400,1435
2018.06.11,23:00,77.31300,77.49800,77.30100,77.43400,3370
2018.06.12,00:00,77.43400,77.43500,77.25300,77.27000,5326
2018.06.12,01:00,77.27000,77.49200,77.17700,77.47000,5757
2018.06.12,02:00,77.47100,77.48000,77.28200,77.46000,5344
2018.06.12,03:00,77.46000,77.55800,77.42600,77.53200,4087
2018.06.12,04:00,77.53200,77.74900,77.51000,77.68600,4187
2018.06.12,05:00,77.68600,77.78100,77.55500,77.64200,4649
2018.06.12,06:00,77.64100,77.71200,77.54100,77.56700,5274
2018.06.12,07:00,77.56600,77.68700,77.56500,77.61200,5258
2018.06.12,08:00,77.61200,77.65100,77.45600,77.51900,4982
2018.06.12,09:00,77.52000,77.56700,77.42600,77.43300,4208
2018.06.12,10:00,77.43200,77.45000,77.37200,77.43600,4206
2018.06.12,11:00,77.43400,77.54700,77.43200,77.54300,3886
2018.06.12,12:00,77.54400,77.56800,77.43100,77.56000,6204
2018.06.12,13:00,77.55900,77.56000,77.45800,77.46100,5093
2018.06.12,14:00,77.46000,77.56300,77.41100,77.55800,5674
2018.06.12,15:00,77.55700,77.56000,77.42400,77.48300,5136
2018.06.12,16:00,77.48200,77.48600,77.40100,77.40600,3253
2018.06.12,17:00,77.40600,77.41200,77.31700,77.38100,5546
2018.06.12,18:00,77.38000,77.38100,77.24000,77.27700,4686
2018.06.12,19:00,77.27800,77.31100,77.23300,77.29700,2950
2018.06.12,20:00,77.29300,77.33000,77.27400,77.29700,1837
2018.06.12,21:00,77.30300,77.37200,77.23900,77.32300,4386
2018.06.12,22:00,77.31800,77.40300,77.31400,77.32200,2024
2018.06.12,23:00,77.32000,77.36800,77.30200,77.35200,1904
2018.06.13,00:00,77.35200,77.40000,77.30500,77.34200,3734
2018.06.13,01:00,77.34100,77.43400,77.31300,77.41600,3485
2018.06.13,02:00,77.41600,77.45800,77.39300,77.44600,2414
2018.06.13,03:00,77.44600,77.52200,77.44100,77.47400,2647
2018.06.13,04:00,77.47500,77.59700,77.47500,77.56000,2467
2018.06.13,05:00,77.56000,77.58300,77.51300,77.52600,2867
2018.06.13,06:00,77.52700,77.55000,77.42200,77.45600,4220
2018.06.13,07:00,77.45600,77.54900,77.45400,77.51100,4068
2018.06.13,08:00,77.51000,77.61500,77.49400,77.60900,4296
2018.06.13,09:00,77.61000,77.71500,77.59300,77.67300,3967
2018.06.13,10:00,77.67300,77.72900,77.67000,77.69600,4019
2018.06.13,11:00,77.69700,77.78100,77.69100,77.76500,3103
2018.06.13,12:00,77.76500,77.86700,77.76300,77.81800,3754
2018.06.13,13:00,77.81900,77.85400,77.60600,77.65000,4519
2018.06.13,14:00,77.65000,77.76600,77.63500,77.70800,4693
2018.06.13,15:00,77.71100,77.79800,77.68700,77.78700,4137
2018.06.13,16:00,77.78600,77.83700,77.76900,77.80400,2685
2018.06.13,17:00,77.80300,77.85000,77.77700,77.84200,2897
2018.06.13,18:00,77.83700,77.84400,77.27700,77.44100,10181
2018.06.13,19:00,77.44000,77.61500,77.34400,77.44400,7589
2018.06.13,20:00,77.44300,77.48700,77.38900,77.46800,3042
2018.06.13,21:00,77.47400,77.49500,77.41300,77.42300,4950
2018.06.13,22:00,77.42200,77.44000,77.37700,77.40100,2181
2018.06.13,23:00,77.40100,77.47500,77.36700,77.42100,2176
2018.06.14,00:00,77.42100,77.47600,77.33500,77.46600,3411
2018.06.14,01:00,77.46600,77.53400,77.42500,77.44800,3498
2018.06.14,02:00,77.44700,77.44700,77.33500,77.36500,3275
2018.06.14,03:00,77.36400,77.46200,77.31900,77.44800,3186
2018.06.14,04:00,77.44900,77.46100,77.40700,77.43200,2547
2018.06.14,05:00,77.43200,77.51200,77.38800,77.39100,4074
2018.06.14,06:00,77.39100,77.43100,77.30000,77.38500,4855
2018.06.14,07:00,77.38700,77.43900,77.28500,77.35200,4867
2018.06.14,08:00,77.35200,77.44700,77.35000,77.38000,4423
2018.06.14,09:00,77.38000,77.39800,77.30000,77.31600,4607
2018.06.14,10:00,77.31500,77.43100,77.31000,77.40800,3036
2018.06.14,11:00,77.40900,77.46900,77.35400,77.43700,5367
2018.06.14,12:00,77.43700,77.57600,77.39600,77.49200,9782
2018.06.14,13:00,77.49100,77.61400,77.42500,77.42600,7936
2018.06.14,14:00,77.42800,77.48200,77.36700,77.37100,7041
2018.06.14,15:00,77.37000,77.39500,77.19800,77.26100,6232
2018.06.14,16:00,77.26000,77.27100,77.17300,77.19500,5432
2018.06.14,17:00,77.19400,77.21600,77.14700,77.16200,4804
2018.06.14,18:00,77.16200,77.26900,77.15800,77.17600,4643
2018.06.14,19:00,77.17900,77.31000,77.15800,77.23600,3698
2018.06.14,20:00,77.23500,77.28800,77.10600,77.15500,3799
2018.06.14,21:00,77.15200,77.19600,76.96000,77.09100,4553
2018.06.14,22:00,77.09400,77.13000,77.05000,77.09100,2183
2018.06.14,23:00,77.08600,77.12600,76.98600,76.99800,2350
2018.06.15,00:00,76.99900,77.00800,76.79100,76.83500,3953
2018.06.15,01:00,76.83900,76.87400,76.73800,76.86900,3864
2018.06.15,02:00,76.86900,77.00900,76.84300,76.98300,3872
2018.06.15,03:00,76.98200,76.99100,76.89100,76.94700,3947
2018.06.15,04:00,76.94700,77.02000,76.93700,77.01700,2535
2018.06.15,05:00,77.01700,77.14500,77.00400,77.03000,3551
2018.06.15,06:00,77.03000,77.03800,76.88000,76.88800,5952
2018.06.15,07:00,76.88700,76.89300,76.69700,76.74200,7176
2018.06.15,08:00,76.74200,76.76600,76.68300,76.71400,5627
2018.06.15,09:00,76.71100,76.87100,76.67900,76.81200,4793
2018.06.15,10:00,76.81300,76.91000,76.68800,76.89500,6202
2018.06.15,11:00,76.89400,76.99900,76.88400,76.96400,3938
2018.06.15,12:00,76.96300,76.98400,76.74800,76.76100,6548
2018.06.15,13:00,76.76100,76.87500,76.69800,76.80400,7259
