1540954500,34.96
1540954800,33.82
1540955100,32.25
1540955400,32.23
1540955700,32.7
1540956000,37.41
1540956300,37.2
1540956600,35.85
1540956900,34.45
1540957200,33.88
1540957500,32.7
1540957800,32.27
1540958100,31.9
1540958400,31.98
1540958700,32.05
1540959000,33.8
1540959300,34.42
1540959600,33.96
1540959900,44.29
1540960200,37.19
1540960500,35.84
1540960800,34.04
1540961100,34.64
1540961400,34.33
1540961700,33.89
1540962000,33.24
1540962300,33.04
1540962600,32.54
1540962900,32.81
1540963200,32.36
1540963500,32.79
1540963800,33.51
1540964100,32.89
1540964400,32.45
1540964700,33.18
1540965000,32.69
1540965300,32.99
1540965600,32.36
1540965900,32.33
1540966200,32.23
1540966500,32.4
1540966800,32.49
1540967100,32.29
1540967400,32.3
1540967700,32.28
1540968000,32.41
1540968300,32.18
1540968600,32.36
1540968900,32.26
1540969200,32.22
1540969500,32.26
1540969800,32.13
1540970100,32.97
1540970400,32.42
1540970700,32.42
1540971000,32.32
1540971300,32.32
1540971600,32.45
1540971900,32.48
1540972200,32.29
1540972500,32.4
1540972800,32.39
1540973100,32.38
1540973400,32.31
1540973700,32.66
1540974000,32.32
1540974300,32.23
1540974600,33.11
1540974900,32.27
1540975200,32.37
1540975500,32.29
1540975800,32.27
1540976100,32.3
1540976400,33.54
1540976700,32.28
1540977000,32.46
1540977300,32.16
1540977600,32.23
1540977900,32.2
1540978200,32.18
1540978500,32.36
1540978800,32.3
1540979100,33.45
1540979400,32.45
1540979700,32.22
1540980000,32.25
1540980300,32.36
1540980600,32.25
1540980900,32.14
1540981200,32.39
1540981500,32.19
1540981800,32.22
1540982100,32.23
1540982400,32.25
1540982700,33.5
1540983000,32.51
1540983300,32.27
1540983600,32.28
1540983900,32.14
1540984200,32.26
1540984500,32.23
1540984800,32.38
1540985100,32.9
1540985400,35.12
1540985700,33.34
1540986000,33.92
1540986300,34.92
1540986600,33.89
1540986900,35.23
1540987200,33.08
1540987500,32.15
1540987800,32.26
1540988100,31.92
1540988400,31.98
1540988700,31.91
1540989000,32.13
1540989300,31.9
1540989600,31.98
1540989900,33.19
1540990200,32.15
1540990500,31.98
1540990800,32.09
1540991100,32.57
1540991400,32.64
1540991700,33.29
1540992000,33.05
1540992300,32.83
1540992600,33.88
1540992900,32.95
1540993200,32.43
1540993500,32.66
1540993800,32.42
1540994100,32.58
1540994400,32.34
1540994700,32.48
1540995000,32.44
1540995300,32.39
1540995600,32.67
1540995900,32.55
1540996200,32.88
1540996500,32.62
1540996800,32.5
1540997100,32.53
1540997400,32.58
1540997700,32.53
1540998000,33.79
1540998300,32.57
1540998600,32.35
1540998900,32.3
1540999200,32.47
1540999500,33.08
1540999800,33.11
1541000100,32.85
1541000400,32.79
1541000700,32.95
1541001000,32.72
1541001300,32.87
1541001600,32.94
1541001900,33.34
1541002200,33.26
1541002500,33.84
1541002800,33.46
1541003100,33.37
1541003400,33.36
1541003700,33.17
1541004000,33.35
1541004300,33.68
1541004600,33.3
1541004900,32.9
1541005200,33.59
1541005500,33.02
1541005800,33.05
1541006100,32.91
1541006400,33.11
1541006700,33.04
1541007000,37.15
1541007300,44.66
1541007600,47.72
1541007900,48.05
1541008200,48.98
1541008500,49.04
1541008800,49.19
1541009100,49.08
1541009400,49.14
1541009700,49.36
1541010000,48.88
1541010300,48.91
1541010600,48.89
1541010900,48.57
1541011200,48.31
1541011500,48.82
1541011800,48.47
1541012100,48.38
1541012400,48.72
1541012700,48.09
1541013000,48.29
1541013300,48.79
1541013600,48.9
1541013900,48.68
1541014200,48.7
1541014500,48.38
1541014800,48.41
1541015100,48.33
1541015400,48.31
1541015700,48.52
1541016000,48.09
1541016300,48.59
1541016600,48.53
1541016900,48.08
1541017200,48.31
1541017500,48.59
1541017800,48.61
1541018100,48.22
1541018400,48.33
1541018700,48.42
1541019000,48.62
1541019300,48.35
1541019600,48.36
1541019900,48.4
1541020200,48.32
1541020500,48.93
1541020800,48.56
1541021100,48.66
1541021400,48.53
1541021700,48.02
1541022000,48.01
1541022300,48.37
1541022600,47.64
1541022900,47.96
1541023200,48
1541023500,47.41
1541023800,47.92
1541024100,48.2
1541024400,47.63
1541024700,48
1541025000,48.01
1541025300,47.95
1541025600,47.62
1541025900,47.21
1541026200,47.5
1541026500,47.2
1541026800,47.54
1541027100,46.58
1541027400,46.7
1541027700,46.64
1541028000,46.7
1541028300,47.54
1541028600,47.51
1541028900,47.53
1541029200,48.2
1541029500,48.22
1541029800,48.34
1541030100,49.21
1541030400,49.84
1541030700,49.53
1541031000,49.31
1541031300,49.2
1541031600,49.63
1541031900,49.95
1541032200,49.13
1541032500,48.64
1541032800,49.34
1541033100,49.71
1541033400,49.54
1541033700,49.14
1541034000,49.28
1541034300,49.33
1541034600,49.41
1541034900,49.21
1541035200,48.7
1541035500,48.83
1541035800,48.8
1541036100,49.11
1541036400,49.13
1541036700,48.84
1541037000,48.93
1541037300,48.47
1541037600,48.57
1541037900,48
1541038200,48.17
1541038500,48.51
1541038800,48.44
1541039100,48.26
1541039400,48.83
1541039700,48.04
1541040000,48.79
1541040300,49
1541040600,49.24
1541040900,48.5
1541041200,48.82
1541041500,48.48
1541041800,48.2
1541042100,47.91
1541042400,48.5
1541042700,48.15
1541043000,48.02
1541043300,47.75
1541043600,49.17
1541043900,49
1541044200,48.37
1541044500,48.18
1541044800,48.09
1541045100,49
1541045400,49.3
1541045700,48.97
1541046000,49.15
1541046300,48.99
1541046600,49.51
1541046900,49.01
1541047200,48.41
1541047500,47.95
1541047800,48.12
1541048100,48.47
1541048400,48.38
1541048700,48.34
1541049000,48.45
1541049300,48.83
1541049600,48.44
1541049900,48.5
1541050200,48.33
1541050500,48.04
1541050800,47.96
